5,up-and-coming,promising,4,-2.4849066497880004,-6.943122422819428,-5,-11,-0.270952373743,-0.284135311842,0.0235848058677,-0.11764705882352941,-0.0625,-0.09090909090909091,-0.16666666666666666,-7.1731855698795925,0.0,-1
5,up-and-coming,gifted,7,0.0,-6.3473892096560105,-2,-7,-0.315260201693,-0.344440758228,0.0276588110832,0.0,0.0,0.0,0.0,-6.248786173296423,0.0,-1
6,good,positive,-4,2.432262916302578,1.4171773845620823,14,38,0.0888762,0.102613,0.0457374577367,0.0,0.0,0.0,0.0,2.0430891729144918,0.0,1
6,good,hopeful,-3,4.304065093204169,4.89942031536574,24,56,-0.0403709,-0.00639504,0.00390118217252,-0.14285714285714285,-0.07692307692307693,-0.09090909090909091,-0.3333333333333333,7.024357343281295,0.0,1
6,good,promising,-5,3.2054528045360597,3.1712336501552976,21,50,0.0145099,0.0744057,0.0165852000872,-0.11764705882352941,-0.0625,-0.09090909090909091,-0.16666666666666666,4.567651974687138,0.0,1
6,good,optimistic,-6,4.59174716565595,4.19277765333091,25,62,0.00251108,0.0302153,0.0215950092388,0.0,0.0,0.0,0.0,6.027291841859167,0.0,1
6,good,bright,-2,2.1639989297078985,2.2362007364714014,16,41,-0.714538,-0.641459,-0.122443943829,-1.0,-1.0,-1.0,-1.0,3.223547530590295,0.0,1
6,positive,hopeful,1,1.8718021769015916,3.4822429308036575,10,18,-0.129247,-0.109009,-0.0418362755641,-0.14285714285714285,-0.07692307692307693,-0.09090909090909091,-0.3333333333333333,4.981268170366803,0.0,1
6,positive,promising,-1,0.7731898882334818,1.7540562655932153,7,12,-0.0743663,-0.0282078,-0.0291522576494,-0.11764705882352941,-0.0625,-0.09090909090909091,-0.16666666666666666,2.524562801772646,0.0,1
6,positive,optimistic,-2,2.1594842493533726,2.7756002687688275,11,24,-0.0863651,-0.0723982,-0.0241424484979,0.0,0.0,0.0,0.0,3.9842026689446755,0.0,1
6,positive,bright,2,-0.2682639865946794,0.8190233519093191,2,3,-0.803414,-0.744073,-0.168181401566,-1.0,-1.0,-1.0,-1.0,1.1804583576758034,0.0,1
6,hopeful,promising,-2,-1.0986122886681098,-1.7281866652104423,-3,-6,0.0548808,0.0808007,0.0126840179147,0.02521008403361344,0.014423076923076927,0.0,0.16666666666666666,-2.4567053685941573,0.3333333333333333,1
6,hopeful,optimistic,-3,0.2876820724517808,-0.7066426620348301,1,6,0.042882,0.0366103,0.0176938270663,0.14285714285714285,0.07692307692307693,0.09090909090909091,0.3333333333333333,-0.9970655014221279,0.0,1
6,hopeful,bright,1,-2.1400661634962708,-2.6632195788943385,-8,-15,-0.674167,-0.635064,-0.126345126002,-0.8571428571428572,-0.9230769230769231,-0.9090909090909091,-0.6666666666666667,-3.800809812691,0.3333333333333333,1
6,promising,optimistic,-1,1.3862943611198906,1.0215440031756122,4,12,-0.0119988,-0.0441904,0.00500980915154,0.11764705882352941,0.0625,0.09090909090909091,0.16666666666666666,1.4596398671720294,0.0,1
6,promising,bright,3,-1.0414538748281612,-0.9350329136838962,-5,-9,-0.729048,-0.715865,-0.139029143916,-0.8823529411764706,-0.9375,-0.9090909090909091,-0.8333333333333334,-1.3441044440968426,0.16666666666666666,1
6,optimistic,bright,4,-2.4277482359480516,-1.9565769168595084,-9,-21,-0.717049,-0.671674,-0.144038953068,-1.0,-1.0,-1.0,-1.0,-2.803744311268872,0.0,1
6,positive,good,4,-2.432262916302578,-1.4171773845620823,-14,-38,-0.0888762,-0.102613,-0.0457374577367,0.0,0.0,0.0,0.0,-2.0430891729144918,0.0,-1
6,hopeful,good,3,-4.304065093204169,-4.89942031536574,-24,-56,0.0403709,0.00639504,-0.00390118217252,0.14285714285714285,0.07692307692307693,0.09090909090909091,0.3333333333333333,-7.024357343281295,0.0,-1
6,hopeful,positive,-1,-1.8718021769015916,-3.4822429308036575,-10,-18,0.129247,0.109009,0.0418362755641,0.14285714285714285,0.07692307692307693,0.09090909090909091,0.3333333333333333,-4.981268170366803,0.0,-1
6,promising,good,5,-3.2054528045360597,-3.1712336501552976,-21,-50,-0.0145099,-0.0744057,-0.0165852000872,0.11764705882352941,0.0625,0.09090909090909091,0.16666666666666666,-4.567651974687138,0.0,-1
6,promising,positive,1,-0.7731898882334818,-1.7540562655932153,-7,-12,0.0743663,0.0282078,0.0291522576494,0.11764705882352941,0.0625,0.09090909090909091,0.16666666666666666,-2.524562801772646,0.0,-1
6,promising,hopeful,2,1.0986122886681098,1.7281866652104423,3,6,-0.0548808,-0.0808007,-0.0126840179147,-0.02521008403361344,-0.014423076923076927,0.0,-0.16666666666666666,2.4567053685941573,0.16666666666666666,-1
6,optimistic,good,6,-4.59174716565595,-4.19277765333091,-25,-62,-0.00251108,-0.0302153,-0.0215950092388,0.0,0.0,0.0,0.0,-6.027291841859167,0.0,-1
6,optimistic,positive,2,-2.1594842493533726,-2.7756002687688275,-11,-24,0.0863651,0.0723982,0.0241424484979,0.0,0.0,0.0,0.0,-3.9842026689446755,0.0,-1
6,optimistic,hopeful,3,-0.2876820724517808,0.7066426620348301,-1,-6,-0.042882,-0.0366103,-0.0176938270663,-0.14285714285714285,-0.07692307692307693,-0.09090909090909091,-0.3333333333333333,0.9970655014221279,0.0,-1
6,optimistic,promising,1,-1.3862943611198906,-1.0215440031756122,-4,-12,0.0119988,0.0441904,-0.00500980915154,-0.11764705882352941,-0.0625,-0.09090909090909091,-0.16666666666666666,-1.4596398671720294,0.0,-1
6,bright,good,2,-2.1639989297078985,-2.2362007364714014,-16,-41,0.714538,0.641459,0.122443943829,1.0,1.0,1.0,1.0,-3.223547530590295,0.0,-1
6,bright,positive,-2,0.2682639865946794,-0.8190233519093191,-2,-3,0.803414,0.744073,0.168181401566,1.0,1.0,1.0,1.0,-1.1804583576758034,0.0,-1
6,bright,hopeful,-1,2.1400661634962708,2.6632195788943385,8,15,0.674167,0.635064,0.126345126002,0.8571428571428572,0.9230769230769231,0.9090909090909091,0.6666666666666667,3.800809812691,0.09090909090909091,-1
6,bright,promising,-3,1.0414538748281612,0.9350329136838962,5,9,0.729048,0.715865,0.139029143916,0.8823529411764706,0.9375,0.9090909090909091,0.8333333333333334,1.3441044440968426,0.09090909090909091,-1
6,bright,optimistic,-4,2.4277482359480516,1.9565769168595084,9,21,0.717049,0.671674,0.144038953068,1.0,1.0,1.0,1.0,2.803744311268872,0.0,-1
7,vivid,deep,1,-1.4816045409242151,-2.8029419083253266,-17,-25,0.126861,0.114632,0.00603030611781,0.13333333333333333,0.07142857142857142,0.09090909090909091,0.25,-4.072887792994919,0.0,1
7,vivid,bright,-1,-0.8183103235139515,-1.6496443329121409,-7,-14,-0.598748,-0.558845,-0.0696095966959,-0.8666666666666667,-0.9285714285714286,-0.9090909090909091,-0.75,-2.3862690735959404,0.25,1
7,vivid,shining,-2,1.3217558399823195,-0.3808382395761969,-11,-38,-0.109254,-0.0780042,-0.0132644668153,0.056410256410256404,0.031428571428571424,0.0,0.18333333333333335,-0.5411645848306819,0.0,1
7,vivid,vibrant,-2,1.6094379124341003,0.08647359800382759,1,6,0.0415541,0.059564,0.00721326236347,0.13333333333333333,0.07142857142857142,0.09090909090909091,0.25,0.13323117133984397,0.0,1
7,vivid,luminous,-3,1.3217558399823195,0.615382897203113,3,6,-0.0814107,-0.0297834,-0.00650087943021,0.13333333333333333,0.07142857142857142,0.09090909090909091,0.25,0.8658397683803543,0.0,1
7,deep,vibrant,-3,3.091042453358315,2.8894155063291542,18,31,-0.0853071,-0.0550682,0.00118295624566,0.0,0.0,0.0,0.0,4.206118964334763,0.0,1
7,bright,vibrant,-1,2.4277482359480516,1.7361179309159684,8,20,0.640302,0.618409,0.0768228590594,1.0,1.0,1.0,1.0,2.5195002449357844,0.0,1
7,shining,vibrant,0,0.2876820724517808,0.4673118375800245,12,44,0.150808,0.137568,0.0204777291788,0.07692307692307693,0.04,0.09090909090909091,0.06666666666666667,0.6743957561705258,0.0,1
7,deep,luminous,-4,2.8033603809065344,3.4183248055284396,20,31,-0.208272,-0.144416,-0.012531185548,0.0,0.0,0.0,0.0,4.9387275613752735,0.0,1
7,bright,luminous,-2,2.1400661634962708,2.265027230115254,10,20,0.517337,0.529061,0.0631087172657,1.0,1.0,1.0,1.0,3.2521088419762947,0.0,1
7,shining,luminous,-1,0.0,0.9962211367793099,14,44,0.027843,0.0482208,0.00676358738512,0.07692307692307693,0.04,0.09090909090909091,0.06666666666666667,1.4070043532110361,0.0,1
7,vibrant,luminous,-1,-0.2876820724517808,0.5289092991992854,2,0,-0.122965,-0.0893473,-0.0137141417937,0.0,0.0,0.0,0.0,0.7326085970405103,0.0,1
7,deep,vivid,-1,1.4816045409242151,2.8029419083253266,17,25,-0.126861,-0.114632,-0.00603030611781,-0.13333333333333333,-0.07142857142857142,-0.09090909090909091,-0.25,4.072887792994919,0.0,-1
7,bright,vivid,1,0.8183103235139515,1.6496443329121409,7,14,0.598748,0.558845,0.0696095966959,0.8666666666666667,0.9285714285714286,0.9090909090909091,0.75,2.3862690735959404,0.09090909090909091,-1
7,shining,vivid,2,-1.3217558399823195,0.3808382395761969,11,38,0.109254,0.0780042,0.0132644668153,-0.056410256410256404,-0.031428571428571424,0.0,-0.18333333333333335,0.5411645848306819,0.0,-1
7,vibrant,vivid,2,-1.6094379124341003,-0.08647359800382759,-1,-6,-0.0415541,-0.059564,-0.00721326236347,-0.13333333333333333,-0.07142857142857142,-0.09090909090909091,-0.25,-0.13323117133984397,0.0,-1
7,vibrant,deep,3,-3.091042453358315,-2.8894155063291542,-18,-31,0.0853071,0.0550682,-0.00118295624566,0.0,0.0,0.0,0.0,-4.206118964334763,0.0,-1
7,vibrant,bright,1,-2.4277482359480516,-1.7361179309159684,-8,-20,-0.640302,-0.618409,-0.0768228590594,-1.0,-1.0,-1.0,-1.0,-2.5195002449357844,0.0,-1
7,vibrant,shining,0,-0.2876820724517808,-0.4673118375800245,-12,-44,-0.150808,-0.137568,-0.0204777291788,-0.07692307692307693,-0.04,-0.09090909090909091,-0.06666666666666667,-0.6743957561705258,0.0,-1
7,luminous,vivid,3,-1.3217558399823195,-0.615382897203113,-3,-6,0.0814107,0.0297834,0.00650087943021,-0.13333333333333333,-0.07142857142857142,-0.09090909090909091,-0.25,-0.8658397683803543,0.0,-1
7,luminous,deep,4,-2.8033603809065344,-3.4183248055284396,-20,-31,0.208272,0.144416,0.012531185548,0.0,0.0,0.0,0.0,-4.9387275613752735,0.0,-1
7,luminous,bright,2,-2.1400661634962708,-2.265027230115254,-10,-20,-0.517337,-0.529061,-0.0631087172657,-1.0,-1.0,-1.0,-1.0,-3.2521088419762947,0.0,-1
7,luminous,shining,1,0.0,-0.9962211367793099,-14,-44,-0.027843,-0.0482208,-0.00676358738512,-0.07692307692307693,-0.04,-0.09090909090909091,-0.06666666666666667,-1.4070043532110361,0.0,-1
7,luminous,vibrant,1,0.2876820724517808,-0.5289092991992854,-2,0,0.122965,0.0893473,0.0137141417937,0.0,0.0,0.0,0.0,-0.7326085970405103,0.0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,shining,bright,1,-2.1400661634962708,-1.268806093335944,4,24,-0.489494,-0.480841,-0.055189380102,-0.9230769230769231,-0.96,-0.9090909090909091,-0.9333333333333333,-1.821887596605336,0.06666666666666667,1
8,shining,alight,1,0.6931471805599453,2.3898415379912734,12,37,0.23421,0.176223,0.014327255079,0.07692307692307693,0.04,0.09090909090909091,0.06666666666666667,3.351692285888106,0.0,1
8,bright,alight,0,2.833213344056216,3.6586476313272174,8,13,0.723704,0.657064,0.0695166351811,1.0,1.0,1.0,1.0,5.173579882493442,0.0,1
8,bright,shining,-1,2.1400661634962708,1.268806093335944,-4,-24,0.489494,0.480841,0.055189380102,0.9230769230769231,0.96,0.9090909090909091,0.9333333333333333,1.821887596605336,0.09090909090909091,-1
8,alight,shining,-1,-0.6931471805599453,-2.3898415379912734,-12,-37,-0.23421,-0.176223,-0.014327255079,-0.07692307692307693,-0.04,-0.09090909090909091,-0.06666666666666667,-3.351692285888106,0.0,-1
8,alight,bright,0,-2.833213344056216,-3.6586476313272174,-8,-13,-0.723704,-0.657064,-0.0695166351811,-1.0,-1.0,-1.0,-1.0,-5.173579882493442,0.0,-1
9,great,brilliant,-4,1.923687012270603,3.4753368781240237,1,16,-0.335647,-0.344865,-0.0354539701443,-0.23529411764705882,-0.13333333333333333,-0.18181818181818182,-0.3333333333333333,4.993465088842868,0.0,1
9,great,clever,-1,3.7954891891721942,4.3193879824123576,4,22,-0.0762063,-0.0800572,-0.00616544990004,0.0,0.0,0.0,0.0,6.217642242674373,0.0,1
9,great,intelligent,-6,2.6168341928305483,3.003592604400504,3,20,-0.144207,-0.174203,-0.00444745044716,0.0,0.0,0.0,0.0,4.3373270601744025,0.0,1
9,great,smart,0,2.348570206235869,3.4197670269692138,-2,8,-0.232493,-0.167845,-0.0181277002746,-0.1,-0.05263157894736842,-0.09090909090909091,-0.1111111111111111,4.9358950870362435,0.0,1
9,great,bright,-1,1.6554230256759235,2.8661016698144213,-4,7,-0.868843,-0.847347,-0.0973529570223,-1.0,-1.0,-1.0,-1.0,4.137441843941275,0.0,1
9,brilliant,clever,3,1.8718021769015916,0.8440511042883339,3,6,0.259441,0.264807,0.0292885202442,0.23529411764705882,0.13333333333333333,0.18181818181818182,0.3333333333333333,1.224177153831505,0.0,1
9,brilliant,intelligent,-2,0.6931471805599454,-0.47174427372351957,2,4,0.19144,0.170662,0.0310065196971,0.23529411764705882,0.13333333333333333,0.18181818181818182,0.3333333333333333,-0.6561380286684653,0.0,1
9,brilliant,smart,4,0.42488319396526597,-0.055569851154809946,-3,-8,0.103154,0.17702,0.0173262698697,0.13529411764705881,0.08070175438596491,0.09090909090909091,0.2222222222222222,-0.057570001806624305,0.0,1
9,brilliant,bright,3,-0.2682639865946794,-0.6092352083096024,-5,-9,-0.533196,-0.502483,-0.061898986878,-0.7647058823529411,-0.8666666666666667,-0.8181818181818181,-0.6666666666666667,-0.8560232449015928,0.3333333333333333,1
9,clever,intelligent,-5,-1.1786549963416462,-1.3157953780118534,-1,-2,-0.0680008,-0.0941457,0.00171799945288,0.0,0.0,0.0,0.0,-1.8803151824999702,0.0,1
9,clever,smart,1,-1.4469189829363256,-0.8996209554431438,-6,-14,-0.156287,-0.0877875,-0.0119622503746,-0.1,-0.05263157894736842,-0.09090909090909091,-0.1111111111111111,-1.2817471556381292,0.0,1
9,clever,bright,0,-2.1400661634962708,-1.4532863125979363,-8,-15,-0.792636,-0.76729,-0.0911875071223,-1.0,-1.0,-1.0,-1.0,-2.0802003987330977,0.0,1
9,intelligent,smart,6,-0.2682639865946794,0.4161744225687096,-5,-12,-0.0882858,0.00635818,-0.0136802498275,-0.1,-0.05263157894736842,-0.09090909090909091,-0.1111111111111111,0.598568026861841,0.0,1
9,intelligent,bright,5,-0.9614111671546248,-0.13749093458608286,-7,-13,-0.724636,-0.673145,-0.0929055065752,-1.0,-1.0,-1.0,-1.0,-0.1998852162331275,0.0,1
9,smart,bright,-1,-0.6931471805599454,-0.5536653571547925,-2,-1,-0.63635,-0.679503,-0.0792252567477,-0.9,-0.9473684210526316,-0.9090909090909091,-0.8888888888888888,-0.7984532430949685,0.1111111111111111,1
9,brilliant,great,4,-1.923687012270603,-3.4753368781240237,-1,-16,0.335647,0.344865,0.0354539701443,0.23529411764705882,0.13333333333333333,0.18181818181818182,0.3333333333333333,-4.993465088842868,0.0,-1
9,clever,great,1,-3.7954891891721942,-4.3193879824123576,-4,-22,0.0762063,0.0800572,0.00616544990004,0.0,0.0,0.0,0.0,-6.217642242674373,0.0,-1
9,clever,brilliant,-3,-1.8718021769015916,-0.8440511042883339,-3,-6,-0.259441,-0.264807,-0.0292885202442,-0.23529411764705882,-0.13333333333333333,-0.18181818181818182,-0.3333333333333333,-1.224177153831505,0.0,-1
9,intelligent,great,6,-2.6168341928305483,-3.003592604400504,-3,-20,0.144207,0.174203,0.00444745044716,0.0,0.0,0.0,0.0,-4.3373270601744025,0.0,-1
9,intelligent,brilliant,2,-0.6931471805599454,0.47174427372351957,-2,-4,-0.19144,-0.170662,-0.0310065196971,-0.23529411764705882,-0.13333333333333333,-0.18181818181818182,-0.3333333333333333,0.6561380286684653,0.0,-1
9,intelligent,clever,5,1.1786549963416462,1.3157953780118534,1,2,0.0680008,0.0941457,-0.00171799945288,0.0,0.0,0.0,0.0,1.8803151824999702,0.0,-1
9,smart,great,0,-2.348570206235869,-3.4197670269692138,2,-8,0.232493,0.167845,0.0181277002746,0.1,0.05263157894736842,0.09090909090909091,0.1111111111111111,-4.9358950870362435,0.0,-1
9,smart,brilliant,-4,-0.42488319396526597,0.055569851154809946,3,8,-0.103154,-0.17702,-0.0173262698697,-0.13529411764705881,-0.08070175438596491,-0.09090909090909091,-0.2222222222222222,0.057570001806624305,0.0,-1
9,smart,clever,-1,1.4469189829363256,0.8996209554431438,6,14,0.156287,0.0877875,0.0119622503746,0.1,0.05263157894736842,0.09090909090909091,0.1111111111111111,1.2817471556381292,0.0,-1
9,smart,intelligent,-6,0.2682639865946794,-0.4161744225687096,5,12,0.0882858,-0.00635818,0.0136802498275,0.1,0.05263157894736842,0.09090909090909091,0.1111111111111111,-0.598568026861841,0.0,-1
9,bright,great,1,-1.6554230256759235,-2.8661016698144213,4,-7,0.868843,0.847347,0.0973529570223,1.0,1.0,1.0,1.0,-4.137441843941275,0.0,-1
9,bright,brilliant,-3,0.2682639865946794,0.6092352083096024,5,9,0.533196,0.502483,0.061898986878,0.7647058823529411,0.8666666666666667,0.8181818181818181,0.6666666666666667,0.8560232449015928,0.18181818181818182,-1
9,bright,clever,0,2.1400661634962708,1.4532863125979363,8,15,0.792636,0.76729,0.0911875071223,1.0,1.0,1.0,1.0,2.0802003987330977,0.0,-1
9,bright,intelligent,-5,0.9614111671546248,0.13749093458608286,7,13,0.724636,0.673145,0.0929055065752,1.0,1.0,1.0,1.0,0.1998852162331275,0.0,-1
9,bright,smart,1,0.6931471805599454,0.5536653571547925,2,1,0.63635,0.679503,0.0792252567477,0.9,0.9473684210526316,0.9090909090909091,0.8888888888888888,0.7984532430949685,0.09090909090909091,-1
10,movie,film,1,-0.9088557533866366,-0.9681062252757489,-6,-12,-0.178827,-0.146015,-0.00702471322484,-0.75,-0.8571428571428572,-0.8571428571428572,0.0,-1.4188036270107318,1.0,1
10,movie,production,-5,-0.7472144018302211,-0.08232831669838347,-7,-1,0.551493,0.556943,0.0716530299569,0.25,0.14285714285714285,0.14285714285714285,1.0,-0.12173500188168873,0.0,1
10,movie,picture,-2,-1.3388921222253067,0.7503115260025837,-11,-41,0.37086,0.365258,0.0395571893893,0.14473684210526316,0.0873015873015873,0.0,0.9166666666666666,1.0833005425281215,1.0,1
10,film,production,-6,0.16164135155641546,0.8857779085773654,-1,11,0.73032,0.702958,0.0786777431818,1.0,1.0,1.0,1.0,1.297068625129043,0.0,1
10,film,picture,-3,-0.43003636883867014,1.7184177512783325,-5,-29,0.549687,0.511273,0.0465819026141,0.8947368421052632,0.9444444444444444,0.8571428571428572,0.9166666666666666,2.5021041695388533,0.14285714285714285,1
10,production,picture,3,-0.5916777203950856,0.8326398427009671,-4,-40,-0.180633,-0.191685,-0.0320958405677,-0.10526315789473684,-0.05555555555555555,-0.14285714285714285,-0.08333333333333333,1.2050355444098102,0.0,1
10,film,movie,-1,0.9088557533866366,0.9681062252757489,6,12,0.178827,0.146015,0.00702471322484,0.75,0.8571428571428572,0.8571428571428572,0.0,1.4188036270107318,0.14285714285714285,-1
10,production,movie,5,0.7472144018302211,0.08232831669838347,7,1,-0.551493,-0.556943,-0.0716530299569,-0.25,-0.14285714285714285,-0.14285714285714285,-1.0,0.12173500188168873,0.0,-1
10,production,film,6,-0.16164135155641546,-0.8857779085773654,1,-11,-0.73032,-0.702958,-0.0786777431818,-1.0,-1.0,-1.0,-1.0,-1.297068625129043,0.0,-1
10,picture,movie,2,1.3388921222253067,-0.7503115260025837,11,41,-0.37086,-0.365258,-0.0395571893893,-0.14473684210526316,-0.0873015873015873,0.0,-0.9166666666666666,-1.0833005425281215,0.08333333333333333,-1
10,picture,film,3,0.43003636883867014,-1.7184177512783325,5,29,-0.549687,-0.511273,-0.0465819026141,-0.8947368421052632,-0.9444444444444444,-0.8571428571428572,-0.9166666666666666,-2.5021041695388533,0.08333333333333333,-1
10,picture,production,-3,0.5916777203950856,-0.8326398427009671,4,40,0.180633,0.191685,0.0320958405677,0.10526315789473684,0.05555555555555555,0.14285714285714285,0.08333333333333333,-1.2050355444098102,0.0,-1
11,movie,film,1,-0.9088557533866366,-0.9681062252757489,-6,-12,-0.178827,-0.146015,-0.0298541048078,-0.75,-0.8571428571428572,-0.8571428571428572,0.0,-1.404510472946285,1.0,1
11,movie,picture,-2,-1.3388921222253067,0.7503115260025837,-11,-41,0.37086,0.365258,0.0692268195321,0.14473684210526316,0.0873015873015873,0.0,0.9166666666666666,1.0867901071645463,1.0,1
11,film,picture,-3,-0.43003636883867014,1.7184177512783325,-5,-29,0.549687,0.511273,0.0990809243399,0.8947368421052632,0.9444444444444444,0.8571428571428572,0.9166666666666666,2.491300580110831,0.14285714285714285,1
11,film,movie,-1,0.9088557533866366,0.9681062252757489,6,12,0.178827,0.146015,0.0298541048078,0.75,0.8571428571428572,0.8571428571428572,0.0,1.404510472946285,0.14285714285714285,-1
11,picture,movie,2,1.3388921222253067,-0.7503115260025837,11,41,-0.37086,-0.365258,-0.0692268195321,-0.14473684210526316,-0.0873015873015873,0.0,-0.9166666666666666,-1.0867901071645463,0.08333333333333333,-1
11,picture,film,3,0.43003636883867014,-1.7184177512783325,5,29,-0.549687,-0.511273,-0.0990809243399,-0.8947368421052632,-0.9444444444444444,-0.8571428571428572,-0.9166666666666666,-2.491300580110831,0.08333333333333333,-1
12,movie,film,1,-0.9088557533866366,-0.9681062252757489,-6,-12,-0.178827,-0.146015,-0.0847097226312,-0.75,-0.8571428571428572,-0.8571428571428572,0.0,-1.4006821609190467,1.0,1
12,movie,picture,-2,-1.3388921222253067,0.7503115260025837,-11,-41,0.37086,0.365258,0.183721145688,0.14473684210526316,0.0873015873015873,0.0,0.9166666666666666,1.0845854436500417,1.0,1
12,film,picture,-3,-0.43003636883867014,1.7184177512783325,-5,-29,0.549687,0.511273,0.26843086832,0.8947368421052632,0.9444444444444444,0.8571428571428572,0.9166666666666666,2.4852676045690885,0.14285714285714285,1
12,film,movie,-1,0.9088557533866366,0.9681062252757489,6,12,0.178827,0.146015,0.0847097226312,0.75,0.8571428571428572,0.8571428571428572,0.0,1.4006821609190467,0.14285714285714285,-1
