39,tight,5,3.044522437723423,7.234177179749849,16,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-112.87670511550442,2,90,50.0
39,close,5,5.262690188904886,9.598320165743328,37,83,0.420729,0.409358,0.858281701223,0.11320754716981132,0.06,0.1875,0.08108108108108109,-109.47078823439315,3,80,33.333333333333336
39,pressured,9,0.0,5.762051382780177,2,8,0.154895,0.240879,0.775096526586,0.0,0.0,0.0,0.0,-114.98059337720647,4,70,25.0
39,restricted,10,1.3862943611198906,7.9391588179567965,7,18,0.230294,0.285038,0.804411566944,0.0,0.0,0.0,0.0,-111.86223923771718,5,60,20.0
39,constricted,11,0.6931471805599453,4.248495242049359,4,11,0.343646,0.39829,0.829362553376,0.0,0.0,0.0,0.0,-117.07584625013448,6,50,16.666666666666668
40,level,5,4.836281906951478,9.99857043378282,19,50,0.194182,0.217915,0.655057176856,0.0,0.0,0.0,0.0,-83.95650401611218,1,100,100.0
40,barrier,7,2.302585092994046,7.408530566894626,3,4,0.146447,0.187996,0.573435829425,0.0,0.0,0.0,0.0,-87.75181759843845,2,90,50.0
40,bar,3,3.6375861597263857,8.756367559802975,19,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-85.807305801889,3,80,33.333333333333336
40,marker,6,0.6931471805599453,6.715383386334681,3,5,0.170866,0.172077,0.590008631601,0.0,0.0,0.0,0.0,-88.75132198715372,4,70,25.0
40,obstruction,11,1.6094379124341003,5.966146739123692,5,11,0.120391,0.124709,0.551511984761,0.0,0.0,0.0,0.0,-89.83073659122235,5,60,20.0
40,pole,4,2.70805020110221,7.891330757661889,13,21,0.162561,0.19105,0.56589413977,0.0,0.0,0.0,0.0,-87.055632722864,6,50,16.666666666666668
40,hurdle,6,1.3862943611198906,4.852030263919617,4,5,0.212776,0.182527,0.633397777262,0.0,0.0,0.0,0.0,-91.43219287467964,7,40,14.285714285714286
41,bar,3,3.6375861597263857,8.756367559802975,19,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-108.13629916432448,1,100,100.0
41,handlebar,9,0.6931471805599453,3.9512437185814275,1,1,0.318893,0.3745,0.825698368371,0.0,0.0,0.0,0.0,-114.92575056297949,2,90,50.0
42,bar,3,3.6375861597263857,8.756367559802975,19,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-90.35905177343324,1,100,100.0
42,pub,3,0.0,7.318539548567902,1,6,0.298265,0.310235,0.859397641003,0.0,0.0,0.0,0.0,-92.47349225517041,2,90,50.0
42,saloon,6,2.0794415416798357,5.8289456176102075,3,13,0.289376,0.335229,0.858895171229,0.09090909090909091,0.047619047619047616,0.05263157894736842,0.3333333333333333,-94.60916539691738,3,80,33.333333333333336
42,drinking house,14,0.0,0.0,0,0,0.0,0.0,0.910813354065,0.0,0.0,0.0,0.0,-100.0994176880626,4,70,25.0
42,hostelry,8,0.6931471805599453,2.772588722239781,1,5,0.292858,0.323466,0.906148128221,0.0,0.0,0.0,0.0,-98.50026231253713,5,60,20.0
43,restriction,11,1.9459101490553132,6.716594773520978,3,6,0.153452,0.221162,0.866521247752,0.0,0.0,0.0,0.0,-107.23772945545758,1,100,100.0
43,ban,3,1.791759469228055,7.833203948641057,9,23,0.128466,0.257305,0.845919655677,0.0,0.0,0.0,0.0,-105.64998652404046,2,90,50.0
43,prohibition,11,1.9459101490553132,7.282761179605593,5,10,0.170068,0.202803,0.851711375992,0.0,0.0,0.0,0.0,-106.35958381101949,3,80,33.333333333333336
43,exclusion,9,0.6931471805599453,6.625392368007956,4,11,0.123042,0.144803,0.858555653618,0.0,0.0,0.0,0.0,-107.41909295946468,4,70,25.0
43,bar,3,3.6375861597263857,8.756367559802975,19,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-104.20250956660419,5,60,20.0
44,bar,3,3.6375861597263857,8.756367559802975,19,41,1.0,1.0,0.908382895436,1.0,1.0,1.0,1.0,-116.74915120659587,1,100,100.0
44,biscuit,7,1.791759469228055,5.298317366548036,2,4,0.249404,0.273987,0.86426822981,0.0,0.0,0.0,0.0,-121.95849006329232,2,90,50.0
44,snack,5,0.6931471805599453,5.726847747587197,2,5,0.292212,0.316733,0.87447507523,0.0,0.0,0.0,0.0,-121.30728767819478,3,80,33.333333333333336
44,block,5,3.9318256327243257,8.602636673233706,28,77,0.184146,0.246743,0.848018550336,0.0425531914893617,0.021739130434782608,0.05263157894736842,0.03571428571428571,-117.19129489222505,4,70,25.0
44,slab,4,1.3862943611198906,5.488937726156687,1,1,0.179105,0.227655,0.851542493559,0.0,0.0,0.0,0.0,-121.6946713673273,5,60,20.0
45,bar,3,3.6375861597263857,8.756367559802975,19,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-81.9780705314943,1,100,100.0
45,menu,4,0.6931471805599453,6.6240652277998935,4,10,0.30048,0.277025,0.608927771864,0.0,0.0,0.0,0.0,-85.05421604071495,2,90,50.0
45,indicator,9,2.6390573296152584,6.678342114654332,4,7,0.149587,0.145627,0.555458585512,0.0,0.0,0.0,0.0,-84.97551463802563,3,80,33.333333333333336
45,banner,6,1.6094379124341003,7.161622002939187,4,7,0.183339,0.126886,0.606314644348,0.0,0.0,0.0,0.0,-84.27930083148175,4,70,25.0
46,bar,3,3.6375861597263857,8.756367559802975,19,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-87.36808723279307,1,100,100.0
46,pole,4,2.70805020110221,7.891330757661889,13,21,0.162561,0.19105,0.577117075564,0.0,0.0,0.0,0.0,-88.61614646316943,2,90,50.0
46,rod,3,1.0986122886681098,7.549609165154532,6,13,0.204354,0.218415,0.61697035091,0.0,0.0,0.0,0.0,-89.10905241533911,3,80,33.333333333333336
46,metal,5,3.295836866004329,9.275472466913964,4,7,0.160753,0.154666,0.585366114692,0.0,0.0,0.0,0.0,-86.61938201006193,4,70,25.0
46,crossbar,8,0.0,4.9344739331306915,3,3,0.216218,0.250427,0.638231864299,0.0,0.0,0.0,0.0,-92.87452551556537,5,60,20.0
46,apparatus,9,3.1354942159291497,7.044905117129371,2,3,0.146291,0.2336,0.57463828709,0.0,0.0,0.0,0.0,-89.83681754251512,6,50,16.666666666666668
47,bar,3,3.6375861597263857,8.756367559802975,19,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-104.31412490638765,1,100,100.0
47,pub,3,0.0,7.318539548567902,1,6,0.298265,0.310235,0.571628020464,0.0,0.0,0.0,0.0,-106.38515877597735,2,90,50.0
47,saloon,6,2.0794415416798357,5.8289456176102075,3,13,0.289376,0.335229,0.572577189989,0.09090909090909091,0.047619047619047616,0.05263157894736842,0.3333333333333333,-108.51579718612538,3,80,33.333333333333336
48,lounge,6,1.0986122886681098,5.991464547107982,4,20,0.296159,0.295354,0.890384913145,0.0,0.0,0.0,0.0,-126.63109162638344,1,100,100.0
48,bar,3,3.6375861597263857,8.756367559802975,19,41,1.0,1.0,0.929965238956,1.0,1.0,1.0,1.0,-122.62367475484618,2,90,50.0
48,pub,3,0.0,7.318539548567902,1,6,0.298265,0.310235,0.89035818604,0.0,0.0,0.0,0.0,-124.74819812109999,3,80,33.333333333333336
48,drinking lounge,15,0.0,0.0,0,0,0.0,0.0,0.931352905509,0.0,0.0,0.0,0.0,-132.533319846866,4,70,25.0
49,prevent,7,4.634728988229636,8.828787083914332,2,7,0.105361,0.113151,0.909800877331,0.0,0.0,0.0,0.0,-130.90910088728452,1,100,100.0
49,block,5,3.9318256327243257,8.602636673233706,28,77,0.184146,0.246743,0.914945002081,0.0425531914893617,0.021739130434782608,0.05263157894736842,0.03571428571428571,-131.2352114161179,2,90,50.0
49,obstruct,8,1.6094379124341003,4.718498871295094,3,16,0.151918,0.122372,0.909510770203,0.0,0.0,0.0,0.0,-136.76801405607262,3,80,33.333333333333336
49,exclude,7,3.332204510175204,6.364750756851911,5,20,0.117928,0.20554,0.912259346242,0.08333333333333333,0.043478260869565216,0.05263157894736842,0.2,-134.45117736574002,4,70,25.0
49,bar,3,3.6375861597263857,8.756367559802975,19,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-131.01372334433904,5,60,20.0
50,cross,5,4.189654742026425,9.521128433142438,16,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-98.14930920858431,1,100,100.0
50,crucifix,8,0.6931471805599453,4.90527477843843,2,4,0.337859,0.361064,0.837583220915,0.0,0.0,0.0,0.0,-104.7435090962906,2,90,50.0
51,cross,5,4.189654742026425,9.521128433142438,16,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-112.90651719562851,1,100,100.0
51,x shape,7,0.0,0.0,0,0,0.0,0.0,0.768461291588,0.0,0.0,0.0,0.0,-123.68622330141012,2,90,50.0
51,crucifix,8,0.6931471805599453,4.90527477843843,2,4,0.337859,0.361064,0.706547363156,0.0,0.0,0.0,0.0,-119.50711124861348,3,80,33.333333333333336
51,two intersecting lines,22,0.0,0.0,0,0,0.0,0.0,0.768461291588,0.0,0.0,0.0,0.0,-123.68622330141012,4,70,25.0
52,x,1,0.0,10.881964039964258,4,19,0.146161,0.117437,0.700639615969,0.0,0.0,0.0,0.0,-82.72772406202658,1,100,100.0
52,cross,5,4.189654742026425,9.521128433142438,16,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-84.67036314803717,2,90,50.0
52,crucifix,8,0.6931471805599453,4.90527477843843,2,4,0.337859,0.361064,0.789455327223,0.0,0.0,0.0,0.0,-91.26606359194625,3,80,33.333333333333336
52,two intersecting lines,22,0.0,0.0,0,0,0.0,0.0,0.815359607847,0.0,0.0,0.0,0.0,-95.48106840678683,4,70,25.0
53,mixture of,10,0.0,0.0,0,0,0.0,0.0,0.888685032699,0.0,0.0,0.0,0.0,-130.55475866994152,1,100,100.0
53,hybrid,6,0.0,7.427144133408616,4,9,0.231395,0.282843,0.84191736648,0.1,0.05263157894736842,0.0625,0.25,-122.71262939059014,2,90,50.0
53,hybrid of,9,0.0,0.0,0,0,0.0,0.0,0.888685032699,0.0,0.0,0.0,0.0,-130.55475866994152,3,80,33.333333333333336
53,cross,5,4.189654742026425,9.521128433142438,16,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-119.73797923535747,4,70,25.0
54,crucifix,8,0.6931471805599453,4.90527477843843,2,4,0.337859,0.361064,0.64678552815,0.0,0.0,0.0,0.0,-84.81166355823787,1,100,100.0
54,cross,5,4.189654742026425,9.521128433142438,16,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-78.15982593329652,2,90,50.0
55,crucifix,8,0.6931471805599453,4.90527477843843,2,4,0.337859,0.361064,0.771121515277,0.0,0.0,0.0,0.0,-111.52743749557042,1,100,100.0
55,cross,5,4.189654742026425,9.521128433142438,16,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-104.83286700709321,2,90,50.0
56,cross,5,4.189654742026425,9.521128433142438,16,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-78.83797786614241,1,100,100.0
56,crucifix,8,0.6931471805599453,4.90527477843843,2,4,0.337859,0.361064,0.649862801641,0.0,0.0,0.0,0.0,-85.49093007237762,2,90,50.0
57,cross,5,4.189654742026425,9.521128433142438,16,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-110.43758221822755,1,100,100.0
57,segment,7,1.6094379124341003,7.724888439323074,4,6,0.211677,0.241417,0.84643252092,0.0,0.0,0.0,0.0,-113.1274133228965,2,90,50.0
57,sequence,8,3.1780538303479458,8.700514248543275,7,13,0.137652,0.190668,0.83189842297,0.0,0.0,0.0,0.0,-111.72217010412614,3,80,33.333333333333336
57,transverse,10,1.6094379124341003,6.056784013228625,1,4,0.193681,0.223392,0.81639816576,0.11764705882352941,0.0625,0.0625,1.0,-115.4717599434225,4,70,25.0
57,right angled cut,16,0.0,0.0,0,0,0.0,0.0,0.902393195401,0.0,0.0,0.0,0.0,-121.31760345362117,5,60,20.0
58,mixture,7,2.8903717578961645,7.8628820346414905,5,22,0.0937716,0.152181,0.903086146081,0.0,0.0,0.0,0.0,-103.56825246918964,1,100,100.0
58,sample,6,4.23410650459726,8.171599480345463,4,9,0.0971779,0.13567,0.894109088109,0.0,0.0,0.0,0.0,-103.12371661493144,2,90,50.0
58,typical sample,14,0.0,0.0,0,0,0.0,0.0,0.947838888124,0.0,0.0,0.0,0.0,-111.95705237506529,3,80,33.333333333333336
58,cross,5,4.189654742026425,9.521128433142438,16,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-101.020068334135,4,70,25.0
58,representative sample,21,0.0,0.0,0,0,0.0,0.0,0.947838888124,0.0,0.0,0.0,0.0,-111.95705237506529,5,60,20.0
59,angry,5,2.9444389791664403,7.232733136177615,3,7,0.105716,0.130597,0.764464287538,0.0,0.0,0.0,0.0,-91.93667443761937,1,100,100.0
59,annoyed,7,1.3862943611198906,5.476463551931511,3,29,0.0374501,0.0712886,0.74785317232,0.0,0.0,0.0,0.0,-94.46794038538886,2,90,50.0
59,irritated,9,0.0,5.075173815233827,4,26,0.0668258,0.0749436,0.751562269719,0.0,0.0,0.0,0.0,-95.04503381911682,3,80,33.333333333333336
59,irate,5,0.0,4.04305126783455,1,2,0.0972594,0.12271,0.780771233146,0.0,0.0,0.0,0.0,-96.5215928414897,4,70,25.0
59,cross,5,4.189654742026425,9.521128433142438,16,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-88.63774798642716,5,60,20.0
60,eventually,10,2.70805020110221,9.782223465043089,1,2,0.799281,0.788992,0.989082914178,0.5,0.3333333333333333,0.3333333333333333,1.0,-128.8417278310209,1,100,100.0
60,finally,7,4.430816798843313,9.419060402624668,3,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-129.35996190623462,2,90,50.0
60,ultimately,10,1.791759469228055,8.508555998020574,1,5,0.683509,0.670822,0.982112472668,0.5,0.3333333333333333,0.3333333333333333,1.0,-130.67968080936106,3,80,33.333333333333336
60,at last,7,0.0,0.0,0,0,0.0,0.0,0.981265470343,0.0,0.0,0.0,0.0,-139.99898530335477,4,70,25.0
61,finally,7,4.430816798843313,9.419060402624668,3,11,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-68.51536606528286,1,100,100.0
61,in conclusion,13,0.0,0.0,0,0,0.0,0.0,0.850379727148,0.0,0.0,0.0,0.0,-79.14673236239604,2,90,50.0
61,lastly,6,0.6931471805599453,5.7745515455444085,1,4,0.0,0.0,0.775577655221,0.5,0.3333333333333333,0.3333333333333333,1.0,-73.74832803326072,3,80,33.333333333333336
62,finally,7,4.430816798843313,9.419060402624668,3,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-118.66779333685189,1,100,100.0
62,at last,7,0.0,0.0,0,0,0.0,0.0,0.976416655413,0.0,0.0,0.0,0.0,-129.30370241601375,2,90,50.0
62,at long last,12,0.0,0.0,0,0,0.0,0.0,0.976416655413,0.0,0.0,0.0,0.0,-129.30370241601375,3,80,33.333333333333336
62,eventually,10,2.70805020110221,9.782223465043089,1,2,0.799281,0.788992,0.989236923531,0.5,0.3333333333333333,0.3333333333333333,1.0,-118.1476273047838,4,70,25.0
63,finally,7,4.430816798843313,9.419060402624668,3,11,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-81.17358578545675,1,100,100.0
63,eventually,10,2.70805020110221,9.782223465043089,1,2,0.0,0.0,0.969211510843,0.5,0.3333333333333333,0.3333333333333333,1.0,-80.64985794349755,2,90,50.0
63,in conclusion,13,0.0,0.0,0,0,0.0,0.0,0.931070223173,0.0,0.0,0.0,0.0,-91.80495208256993,3,80,33.333333333333336
63,lastly,6,0.6931471805599453,5.7745515455444085,1,4,0.0,0.0,0.895538713129,0.5,0.3333333333333333,0.3333333333333333,1.0,-86.40654775343461,4,70,25.0
63,to conclude,11,0.0,0.0,0,0,0.0,0.0,0.931070223173,0.0,0.0,0.0,0.0,-91.80495208256993,5,60,20.0
64,finally,7,4.430816798843313,9.419060402624668,3,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-144.55807496918004,1,100,100.0
64,also,4,6.021023349349527,12.522200036452803,1,5,0.196542,0.251122,0.839777214357,0.0,0.0,0.0,0.0,-140.07716999928252,2,90,50.0
64,lastly,6,0.6931471805599453,5.7745515455444085,1,4,0.324553,0.355776,0.852040921614,0.5,0.3333333333333333,0.3333333333333333,1.0,-149.79260734424253,3,80,33.333333333333336
65,finally,7,4.430816798843313,9.419060402624668,3,11,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-78.21690431591664,1,100,100.0
65,lastly,6,0.6931471805599453,5.7745515455444085,1,4,0.0,0.0,0.778163699071,0.5,0.3333333333333333,0.3333333333333333,1.0,-83.4498662838945,2,90,50.0
65,eventually,10,2.70805020110221,9.782223465043089,1,2,0.0,0.0,0.939675037384,0.5,0.3333333333333333,0.3333333333333333,1.0,-77.69317647395744,3,80,33.333333333333336
65,at last,7,0.0,0.0,0,0,0.0,0.0,0.851042413575,0.0,0.0,0.0,0.0,-88.84827061302981,4,70,25.0
66,finally,7,4.430816798843313,9.419060402624668,3,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-107.03370065742635,1,100,100.0
66,eventually,10,2.70805020110221,9.782223465043089,1,2,0.799281,0.788992,0.985161512226,0.5,0.3333333333333333,0.3333333333333333,1.0,-106.51103665542135,2,90,50.0
66,at last,7,0.0,0.0,0,0,0.0,0.0,0.975245749274,0.0,0.0,0.0,0.0,-117.66967528822934,3,80,33.333333333333336
67,finally,7,4.430816798843313,9.419060402624668,3,11,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-66.62039203771792,1,100,100.0
67,at last,7,0.0,0.0,0,0,0.0,0.0,0.89176527732,0.0,0.0,0.0,0.0,-77.2517583348311,2,90,50.0
67,eventually,10,2.70805020110221,9.782223465043089,1,2,0.0,0.0,0.951794646944,0.5,0.3333333333333333,0.3333333333333333,1.0,-66.09666419575872,3,80,33.333333333333336
67,lastly,6,0.6931471805599453,5.7745515455444085,1,4,0.0,0.0,0.819412219356,0.5,0.3333333333333333,0.3333333333333333,1.0,-71.85335400569578,4,70,25.0
68,in conclusion,13,0.0,0.0,0,0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-74.70295877408891,1,100,100.0
68,lastly,6,0.6931471805599453,5.7745515455444085,1,4,0.0,0.0,0.324552603892,0.5,0.3333333333333333,0.3333333333333333,1.0,-69.3045544449536,2,90,50.0
68,last of all,11,0.0,0.0,0,0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-74.70295877408891,3,80,33.333333333333336
68,finally,7,4.430816798843313,9.419060402624668,3,11,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-64.07159247697574,4,70,25.0
69,finally,7,4.430816798843313,9.419060402624668,3,11,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-68.51781248393925,1,100,100.0
69,lastly,6,0.6931471805599453,5.7745515455444085,1,4,0.0,0.0,0.757619469449,0.5,0.3333333333333333,0.3333333333333333,1.0,-73.75077445191711,2,90,50.0
70,find,4,6.559615237493242,9.55470991405776,18,51,1.0,1.0,0.882658207929,1.0,1.0,1.0,1.0,-101.24386976924383,1,100,100.0
70,present,7,5.459585514144159,11.018514382472333,18,40,0.166863,0.162347,0.737282625237,0.0,0.0,0.0,0.0,-99.06833137956271,2,90,50.0
70,discover,8,4.477336814478207,7.451241684987676,8,47,0.643674,0.694505,0.801821514443,0.23076923076923078,0.13043478260869565,0.16666666666666666,0.375,-104.29048395900263,3,80,33.333333333333336
70,exist,5,4.663439094112067,9.14366623870819,2,6,0.340073,0.363164,0.815201994419,0.0,0.0,0.0,0.0,-101.47563909162339,4,70,25.0
70,detect,6,3.091042453358316,7.3031700512368,1,5,0.411583,0.474264,0.730643784097,0.10526315789473684,0.05555555555555555,0.05555555555555555,1.0,-104.50224272067423,5,60,20.0
70,evident,7,3.258096538021482,7.284134806195205,2,9,0.248523,0.268084,0.814589283557,0.0,0.0,0.0,0.0,-103.91886863158086,6,50,16.666666666666668
71,feel,4,6.295266001439646,8.501876487304344,17,30,0.438679,0.469215,0.936901171676,0.05714285714285714,0.029411764705882353,0.05555555555555555,0.058823529411764705,-107.98859300736152,1,100,100.0
71,realise,7,0.0,5.594711379601839,6,28,0.462415,0.507612,0.936907915881,0.0,0.0,0.0,0.0,-111.7755599413712,2,90,50.0
71,find,4,6.559615237493242,9.55470991405776,18,51,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-106.77493946807402,3,80,33.333333333333336
71,discover,8,4.477336814478207,7.451241684987676,8,47,0.643674,0.694505,0.95807453905,0.23076923076923078,0.13043478260869565,0.16666666666666666,0.375,-109.55808102568724,4,70,25.0
72,find,4,6.559615237493242,9.55470991405776,18,51,1.0,1.0,0.949349273043,1.0,1.0,1.0,1.0,-104.52901486277906,1,100,100.0
72,think,5,6.3818160174060985,8.783855896643942,14,32,0.465876,0.503686,0.905627237114,0.0,0.0,0.0,0.0,-105.85627619505311,2,90,50.0
72,believe,7,5.480638923341991,9.302828391411333,5,9,0.40878,0.47874,0.907191608974,0.0,0.0,0.0,0.0,-105.0540472072699,3,80,33.333333333333336
72,felt,4,0.0,8.606302366488013,17,28,0.329743,0.363144,0.908646768465,0.05714285714285714,0.029411764705882353,0.05555555555555555,0.058823529411764705,-106.03847526649606,4,70,25.0
72,discover,8,4.477336814478207,7.451241684987676,8,47,0.643674,0.694505,0.911050741658,0.23076923076923078,0.13043478260869565,0.16666666666666666,0.375,-107.40220128694531,5,60,20.0
73,look for,8,0.0,0.0,0,0,0.0,0.0,0.919649274417,0.0,0.0,0.0,0.0,-106.72633863493107,1,100,100.0
73,find,4,6.559615237493242,9.55470991405776,18,51,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-95.83927993060468,2,90,50.0
73,seek,4,4.770684624465665,8.031710375322042,6,12,0.475068,0.517452,0.895559822895,0.0,0.0,0.0,0.0,-98.06484178595593,3,80,33.333333333333336
73,discover,8,4.477336814478207,7.451241684987676,8,47,0.643674,0.694505,0.929868056439,0.23076923076923078,0.13043478260869565,0.16666666666666666,0.375,-98.90341923661904,4,70,25.0
73,locate,6,3.6109179126442243,6.5337888379333435,4,9,0.606902,0.630523,0.911780717045,0.0,0.0,0.0,0.0,-100.18768192889448,5,60,20.0
74,find,4,6.559615237493242,9.55470991405776,18,51,1.0,1.0,0.888699708074,1.0,1.0,1.0,1.0,-88.2669387936408,1,100,100.0
74,see,3,7.10002716662926,11.676369965994494,25,85,0.259388,0.202519,0.802806196039,0.046511627906976744,0.023809523809523808,0.05555555555555555,0.04,-85.2147159776459,2,90,50.0
74,believe,7,5.480638923341991,9.302828391411333,5,9,0.40878,0.47874,0.797352865316,0.0,0.0,0.0,0.0,-88.52623618622648,3,80,33.333333333333336
74,recognised as,13,0.0,0.0,0,0,0.0,0.0,0.854912377391,0.0,0.0,0.0,0.0,-99.10373855962231,4,70,25.0
74,show,4,6.07073772800249,10.512383180648483,16,43,0.257952,0.238019,0.762332023724,0.0,0.0,0.0,0.0,-86.86639001429334,5,60,20.0
74,discover,8,4.477336814478207,7.451241684987676,8,47,0.643674,0.694505,0.810859478031,0.23076923076923078,0.13043478260869565,0.16666666666666666,0.375,-91.29445108397915,6,50,16.666666666666668
75,buy,3,4.653960350157523,8.026496938945412,6,12,0.394602,0.422804,0.93828984016,0.0,0.0,0.0,0.0,-114.31185100937442,1,100,100.0
75,get,3,6.597145701886651,9.745429247877853,37,121,0.600473,0.629754,0.965492171899,0.03636363636363636,0.018518518518518517,0.05555555555555555,0.02702702702702703,-111.81860206573081,2,90,50.0
75,find,4,6.559615237493242,9.55470991405776,18,51,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-112.0862107897194,3,80,33.333333333333336
75,discover,8,4.477336814478207,7.451241684987676,8,47,0.643674,0.694505,0.965922458663,0.23076923076923078,0.13043478260869565,0.16666666666666666,0.375,-115.14468135970769,4,70,25.0
